#mu(0)=1.9567
5.264	0.04148	-0.023119
5.265	0.041457	-0.023109
5.266	0.041434	-0.023099
5.267	0.041411	-0.023089
5.268	0.041388	-0.023079
5.269	0.041365	-0.023069
5.27	0.041342	-0.023059
5.271	0.041319	-0.023049
5.272	0.041296	-0.023039
5.273	0.041273	-0.02303
5.274	0.041249	-0.02302
5.275	0.041226	-0.02301
5.276	0.041203	-0.023
5.277	0.04118	-0.02299
5.278	0.041157	-0.02298
5.279	0.041135	-0.022971
5.28	0.041112	-0.022961
5.281	0.041089	-0.022951
5.282	0.041066	-0.022941
5.283	0.041043	-0.022931
5.284	0.04102	-0.022922
5.285	0.040997	-0.022912
5.286	0.040974	-0.022902
5.287	0.040951	-0.022892
5.288	0.040928	-0.022882
5.289	0.040905	-0.022873
5.29	0.040882	-0.022863
5.291	0.04086	-0.022853
5.292	0.040837	-0.022843
5.293	0.040814	-0.022834
5.294	0.040791	-0.022824
5.295	0.040768	-0.022814
5.296	0.040745	-0.022804
5.297	0.040723	-0.022795
5.298	0.0407	-0.022785
5.299	0.040677	-0.022775
5.3	0.040654	-0.022766
5.301	0.040632	-0.022756
5.302	0.040609	-0.022746
5.303	0.040586	-0.022737
5.304	0.040563	-0.022727
5.305	0.040541	-0.022717
5.306	0.040518	-0.022708
5.307	0.040495	-0.022698
5.308	0.040472	-0.022688
5.309	0.04045	-0.022679
5.31	0.040427	-0.022669
5.311	0.040404	-0.022659
5.312	0.040382	-0.02265
5.313	0.040359	-0.02264
5.314	0.040337	-0.022631
5.315	0.040314	-0.022621
5.316	0.040291	-0.022611
5.317	0.040269	-0.022602
5.318	0.040246	-0.022592
5.319	0.040223	-0.022583
5.32	0.040201	-0.022573
5.321	0.040178	-0.022564
5.322	0.040156	-0.022554
5.323	0.040133	-0.022545
5.324	0.040111	-0.022535
5.325	0.040088	-0.022525
5.326	0.040066	-0.022516
5.327	0.040043	-0.022506
5.328	0.040021	-0.022497
5.329	0.039998	-0.022487
5.33	0.039976	-0.022478
5.331	0.039953	-0.022468
5.332	0.039931	-0.022459
5.333	0.039908	-0.022449
5.334	0.039886	-0.02244
5.335	0.039863	-0.02243
5.336	0.039841	-0.022421
5.337	0.039819	-0.022411
5.338	0.039796	-0.022402
5.339	0.039774	-0.022393
5.34	0.039751	-0.022383
5.341	0.039729	-0.022374
5.342	0.039707	-0.022364
5.343	0.039684	-0.022355
5.344	0.039662	-0.022345
5.345	0.03964	-0.022336
5.346	0.039617	-0.022327
5.347	0.039595	-0.022317
5.348	0.039573	-0.022308
5.349	0.03955	-0.022298
5.35	0.039528	-0.022289
5.351	0.039506	-0.02228
5.352	0.039483	-0.02227
5.353	0.039461	-0.022261
5.354	0.039439	-0.022252
5.355	0.039417	-0.022242
5.356	0.039394	-0.022233
5.357	0.039372	-0.022224
5.358	0.03935	-0.022214
5.359	0.039328	-0.022205
5.36	0.039306	-0.022196
5.361	0.039283	-0.022186
5.362	0.039261	-0.022177
5.363	0.039239	-0.022168
5.364	0.039217	-0.022158
5.365	0.039195	-0.022149
5.366	0.039173	-0.02214
5.367	0.03915	-0.02213
5.368	0.039128	-0.022121
5.369	0.039106	-0.022112
5.37	0.039084	-0.022103
5.371	0.039062	-0.022093
5.372	0.03904	-0.022084
5.373	0.039018	-0.022075
5.374	0.038996	-0.022066
5.375	0.038974	-0.022056
5.376	0.038952	-0.022047
5.377	0.03893	-0.022038
5.378	0.038908	-0.022029
5.379	0.038886	-0.02202
5.38	0.038863	-0.02201
5.381	0.038841	-0.022001
5.382	0.038819	-0.021992
5.383	0.038798	-0.021983
5.384	0.038776	-0.021974
5.385	0.038754	-0.021964
5.386	0.038732	-0.021955
5.387	0.03871	-0.021946
5.388	0.038688	-0.021937
5.389	0.038666	-0.021928
5.39	0.038644	-0.021919
5.391	0.038622	-0.021909
5.392	0.0386	-0.0219
5.393	0.038578	-0.021891
5.394	0.038556	-0.021882
5.395	0.038534	-0.021873
5.396	0.038513	-0.021864
5.397	0.038491	-0.021855
5.398	0.038469	-0.021846
5.399	0.038447	-0.021837
5.4	0.038425	-0.021827
5.401	0.038403	-0.021818
5.402	0.038381	-0.021809
5.403	0.03836	-0.0218
5.404	0.038338	-0.021791
5.405	0.038316	-0.021782
5.406	0.038294	-0.021773
5.407	0.038273	-0.021764
5.408	0.038251	-0.021755
5.409	0.038229	-0.021746
5.41	0.038207	-0.021737
5.411	0.038186	-0.021728
5.412	0.038164	-0.021719
5.413	0.038142	-0.02171
5.414	0.03812	-0.021701
5.415	0.038099	-0.021692
5.416	0.038077	-0.021683
5.417	0.038055	-0.021674
5.418	0.038034	-0.021665
5.419	0.038012	-0.021656
5.42	0.03799	-0.021647
5.421	0.037969	-0.021638
5.422	0.037947	-0.021629
5.423	0.037925	-0.02162
5.424	0.037904	-0.021611
5.425	0.037882	-0.021602
5.426	0.037861	-0.021593
5.427	0.037839	-0.021584
5.428	0.037817	-0.021575
5.429	0.037796	-0.021566
5.43	0.037774	-0.021557
5.431	0.037753	-0.021549
5.432	0.037731	-0.02154
5.433	0.03771	-0.021531
5.434	0.037688	-0.021522
5.435	0.037667	-0.021513
5.436	0.037645	-0.021504
5.437	0.037624	-0.021495
5.438	0.037602	-0.021486
5.439	0.037581	-0.021477
5.44	0.037559	-0.021469
5.441	0.037538	-0.02146
5.442	0.037516	-0.021451
5.443	0.037495	-0.021442
5.444	0.037473	-0.021433
5.445	0.037452	-0.021424
5.446	0.037431	-0.021416
5.447	0.037409	-0.021407
5.448	0.037388	-0.021398
5.449	0.037366	-0.021389
5.45	0.037345	-0.02138
5.451	0.037324	-0.021372
5.452	0.037302	-0.021363
5.453	0.037281	-0.021354
5.454	0.03726	-0.021345
5.455	0.037238	-0.021336
5.456	0.037217	-0.021328
5.457	0.037196	-0.021319
5.458	0.037174	-0.02131
5.459	0.037153	-0.021301
5.46	0.037132	-0.021293
5.461	0.03711	-0.021284
5.462	0.037089	-0.021275
5.463	0.037068	-0.021266
5.464	0.037047	-0.021258
5.465	0.037025	-0.021249
5.466	0.037004	-0.02124
5.467	0.036983	-0.021232
5.468	0.036962	-0.021223
5.469	0.03694	-0.021214
5.47	0.036919	-0.021205
5.471	0.036898	-0.021197
5.472	0.036877	-0.021188
5.473	0.036856	-0.021179
5.474	0.036834	-0.021171
5.475	0.036813	-0.021162
5.476	0.036792	-0.021153
5.477	0.036771	-0.021145
5.478	0.03675	-0.021136
5.479	0.036729	-0.021127
5.48	0.036708	-0.021119
5.481	0.036686	-0.02111
5.482	0.036665	-0.021102
5.483	0.036644	-0.021093
5.484	0.036623	-0.021084
5.485	0.036602	-0.021076
5.486	0.036581	-0.021067
5.487	0.03656	-0.021058
5.488	0.036539	-0.02105
5.489	0.036518	-0.021041
5.49	0.036497	-0.021033
5.491	0.036476	-0.021024
5.492	0.036455	-0.021016
5.493	0.036434	-0.021007
5.494	0.036413	-0.020998
5.495	0.036392	-0.02099
5.496	0.036371	-0.020981
5.497	0.03635	-0.020973
5.498	0.036329	-0.020964
5.499	0.036308	-0.020956
5.5	0.036287	-0.020947
5.501	0.036266	-0.020939
5.502	0.036245	-0.02093
5.503	0.036224	-0.020922
5.504	0.036203	-0.020913
5.505	0.036182	-0.020905
5.506	0.036161	-0.020896
5.507	0.03614	-0.020888
5.508	0.03612	-0.020879
5.509	0.036099	-0.020871
5.51	0.036078	-0.020862
5.511	0.036057	-0.020854
5.512	0.036036	-0.020845
5.513	0.036015	-0.020837
5.514	0.035994	-0.020828
5.515	0.035974	-0.02082
5.516	0.035953	-0.020811
5.517	0.035932	-0.020803
5.518	0.035911	-0.020794
5.519	0.03589	-0.020786
5.52	0.03587	-0.020778
5.521	0.035849	-0.020769
5.522	0.035828	-0.020761
5.523	0.035807	-0.020752
5.524	0.035787	-0.020744
5.525	0.035766	-0.020735
5.526	0.035745	-0.020727
5.527	0.035724	-0.020719
5.528	0.035704	-0.02071
5.529	0.035683	-0.020702
5.53	0.035662	-0.020694
5.531	0.035642	-0.020685
5.532	0.035621	-0.020677
5.533	0.0356	-0.020668
5.534	0.03558	-0.02066
5.535	0.035559	-0.020652
5.536	0.035538	-0.020643
5.537	0.035518	-0.020635
5.538	0.035497	-0.020627
5.539	0.035476	-0.020618
5.54	0.035456	-0.02061
5.541	0.035435	-0.020602
5.542	0.035415	-0.020593
5.543	0.035394	-0.020585
5.544	0.035373	-0.020577
5.545	0.035353	-0.020569
5.546	0.035332	-0.02056
5.547	0.035312	-0.020552
5.548	0.035291	-0.020544
5.549	0.035271	-0.020535
5.55	0.03525	-0.020527
5.551	0.03523	-0.020519
5.552	0.035209	-0.020511
5.553	0.035189	-0.020502
5.554	0.035168	-0.020494
5.555	0.035148	-0.020486
5.556	0.035127	-0.020478
5.557	0.035107	-0.020469
5.558	0.035086	-0.020461
5.559	0.035066	-0.020453
5.56	0.035045	-0.020445
5.561	0.035025	-0.020436
5.562	0.035004	-0.020428
5.563	0.034984	-0.02042
5.564	0.034963	-0.020412
5.565	0.034943	-0.020404
5.566	0.034923	-0.020395
5.567	0.034902	-0.020387
5.568	0.034882	-0.020379
5.569	0.034862	-0.020371
5.57	0.034841	-0.020363
5.571	0.034821	-0.020355
5.572	0.0348	-0.020346
5.573	0.03478	-0.020338
5.574	0.03476	-0.02033
5.575	0.034739	-0.020322
5.576	0.034719	-0.020314
5.577	0.034699	-0.020306
5.578	0.034679	-0.020298
5.579	0.034658	-0.020289
5.58	0.034638	-0.020281
5.581	0.034618	-0.020273
5.582	0.034597	-0.020265
5.583	0.034577	-0.020257
5.584	0.034557	-0.020249
5.585	0.034537	-0.020241
5.586	0.034516	-0.020233
5.587	0.034496	-0.020225
5.588	0.034476	-0.020217
5.589	0.034456	-0.020208
5.59	0.034436	-0.0202
5.591	0.034415	-0.020192
5.592	0.034395	-0.020184
5.593	0.034375	-0.020176
5.594	0.034355	-0.020168
5.595	0.034335	-0.02016
5.596	0.034314	-0.020152
5.597	0.034294	-0.020144
5.598	0.034274	-0.020136
5.599	0.034254	-0.020128
5.6	0.034234	-0.02012
5.601	0.034214	-0.020112
5.602	0.034194	-0.020104
5.603	0.034174	-0.020096
5.604	0.034154	-0.020088
5.605	0.034133	-0.02008
5.606	0.034113	-0.020072
5.607	0.034093	-0.020064
5.608	0.034073	-0.020056
5.609	0.034053	-0.020048
5.61	0.034033	-0.02004
5.611	0.034013	-0.020032
5.612	0.033993	-0.020024
5.613	0.033973	-0.020016
5.614	0.033953	-0.020008
5.615	0.033933	-0.02
5.616	0.033913	-0.019992
5.617	0.033893	-0.019984
5.618	0.033873	-0.019976
5.619	0.033853	-0.019968
5.62	0.033833	-0.019961
5.621	0.033813	-0.019953
5.622	0.033793	-0.019945
5.623	0.033773	-0.019937
5.624	0.033753	-0.019929
5.625	0.033733	-0.019921
5.626	0.033714	-0.019913
5.627	0.033694	-0.019905
5.628	0.033674	-0.019897
5.629	0.033654	-0.019889
5.63	0.033634	-0.019882
5.631	0.033614	-0.019874
5.632	0.033594	-0.019866
5.633	0.033574	-0.019858
5.634	0.033554	-0.01985
5.635	0.033535	-0.019842
5.636	0.033515	-0.019834
5.637	0.033495	-0.019827
5.638	0.033475	-0.019819
5.639	0.033455	-0.019811
5.64	0.033435	-0.019803
5.641	0.033416	-0.019795
5.642	0.033396	-0.019787
5.643	0.033376	-0.01978
5.644	0.033356	-0.019772
5.645	0.033337	-0.019764
5.646	0.033317	-0.019756
5.647	0.033297	-0.019748
5.648	0.033277	-0.019741
5.649	0.033258	-0.019733
5.65	0.033238	-0.019725
5.651	0.033218	-0.019717
5.652	0.033198	-0.019709
5.653	0.033179	-0.019702
5.654	0.033159	-0.019694
5.655	0.033139	-0.019686
5.656	0.03312	-0.019678
5.657	0.0331	-0.019671
5.658	0.03308	-0.019663
5.659	0.033061	-0.019655
5.66	0.033041	-0.019647
5.661	0.033021	-0.01964
5.662	0.033002	-0.019632
5.663	0.032982	-0.019624
5.664	0.032962	-0.019617
5.665	0.032943	-0.019609
5.666	0.032923	-0.019601
5.667	0.032904	-0.019593
5.668	0.032884	-0.019586
5.669	0.032864	-0.019578
5.67	0.032845	-0.01957
5.671	0.032825	-0.019563
5.672	0.032806	-0.019555
5.673	0.032786	-0.019547
5.674	0.032767	-0.01954
5.675	0.032747	-0.019532
5.676	0.032728	-0.019524
5.677	0.032708	-0.019517
5.678	0.032689	-0.019509
5.679	0.032669	-0.019501
5.68	0.03265	-0.019494
5.681	0.03263	-0.019486
5.682	0.032611	-0.019478
5.683	0.032591	-0.019471
5.684	0.032572	-0.019463
5.685	0.032552	-0.019456
5.686	0.032533	-0.019448
5.687	0.032513	-0.01944
5.688	0.032494	-0.019433
5.689	0.032474	-0.019425
5.69	0.032455	-0.019418
5.691	0.032436	-0.01941
5.692	0.032416	-0.019402
5.693	0.032397	-0.019395
5.694	0.032377	-0.019387
5.695	0.032358	-0.01938
5.696	0.032339	-0.019372
5.697	0.032319	-0.019365
5.698	0.0323	-0.019357
5.699	0.032281	-0.019349
5.7	0.032261	-0.019342
5.701	0.032242	-0.019334
5.702	0.032223	-0.019327
5.703	0.032203	-0.019319
5.704	0.032184	-0.019312
5.705	0.032165	-0.019304
5.706	0.032145	-0.019297
5.707	0.032126	-0.019289
5.708	0.032107	-0.019282
5.709	0.032087	-0.019274
5.71	0.032068	-0.019267
5.711	0.032049	-0.019259
5.712	0.03203	-0.019252
5.713	0.03201	-0.019244
5.714	0.031991	-0.019237
5.715	0.031972	-0.019229
5.716	0.031953	-0.019222
5.717	0.031934	-0.019214
5.718	0.031914	-0.019207
5.719	0.031895	-0.019199
5.72	0.031876	-0.019192
5.721	0.031857	-0.019184
5.722	0.031838	-0.019177
5.723	0.031818	-0.019169
5.724	0.031799	-0.019162
5.725	0.03178	-0.019155
5.726	0.031761	-0.019147
5.727	0.031742	-0.01914
5.728	0.031723	-0.019132
5.729	0.031703	-0.019125
5.73	0.031684	-0.019117
5.731	0.031665	-0.01911
5.732	0.031646	-0.019103
5.733	0.031627	-0.019095
5.734	0.031608	-0.019088
5.735	0.031589	-0.01908
5.736	0.03157	-0.019073
5.737	0.031551	-0.019066
5.738	0.031532	-0.019058
5.739	0.031513	-0.019051
5.74	0.031494	-0.019043
5.741	0.031475	-0.019036
5.742	0.031455	-0.019029
5.743	0.031436	-0.019021
5.744	0.031417	-0.019014
5.745	0.031398	-0.019007
5.746	0.031379	-0.018999
5.747	0.03136	-0.018992
5.748	0.031341	-0.018985
5.749	0.031322	-0.018977
5.75	0.031303	-0.01897
5.751	0.031285	-0.018963
5.752	0.031266	-0.018955
5.753	0.031247	-0.018948
5.754	0.031228	-0.018941
5.755	0.031209	-0.018933
5.756	0.03119	-0.018926
5.757	0.031171	-0.018919
5.758	0.031152	-0.018912
5.759	0.031133	-0.018904
5.76	0.031114	-0.018897
5.761	0.031095	-0.01889
5.762	0.031076	-0.018882
5.763	0.031057	-0.018875
5.764	0.031039	-0.018868
5.765	0.03102	-0.018861
5.766	0.031001	-0.018853
5.767	0.030982	-0.018846
5.768	0.030963	-0.018839
5.769	0.030944	-0.018832
5.77	0.030926	-0.018824
5.771	0.030907	-0.018817
5.772	0.030888	-0.01881
5.773	0.030869	-0.018803
5.774	0.03085	-0.018795
5.775	0.030832	-0.018788
5.776	0.030813	-0.018781
5.777	0.030794	-0.018774
5.778	0.030775	-0.018767
5.779	0.030756	-0.018759
5.78	0.030738	-0.018752
5.781	0.030719	-0.018745
5.782	0.0307	-0.018738
5.783	0.030681	-0.018731
5.784	0.030663	-0.018723
5.785	0.030644	-0.018716
5.786	0.030625	-0.018709
5.787	0.030607	-0.018702
5.788	0.030588	-0.018695
5.789	0.030569	-0.018687
5.79	0.03055	-0.01868
5.791	0.030532	-0.018673
5.792	0.030513	-0.018666
5.793	0.030494	-0.018659
5.794	0.030476	-0.018652
5.795	0.030457	-0.018645
5.796	0.030439	-0.018637
5.797	0.03042	-0.01863
5.798	0.030401	-0.018623
5.799	0.030383	-0.018616
5.8	0.030364	-0.018609
5.801	0.030345	-0.018602
5.802	0.030327	-0.018595
5.803	0.030308	-0.018588
5.804	0.03029	-0.018581
5.805	0.030271	-0.018573
5.806	0.030253	-0.018566
5.807	0.030234	-0.018559
5.808	0.030215	-0.018552
5.809	0.030197	-0.018545
5.81	0.030178	-0.018538
5.811	0.03016	-0.018531
5.812	0.030141	-0.018524
5.813	0.030123	-0.018517
5.814	0.030104	-0.01851
5.815	0.030086	-0.018503
5.816	0.030067	-0.018496
5.817	0.030049	-0.018489
5.818	0.03003	-0.018482
5.819	0.030012	-0.018475
5.82	0.029993	-0.018468
5.821	0.029975	-0.01846
5.822	0.029956	-0.018453
5.823	0.029938	-0.018446
5.824	0.029919	-0.018439
5.825	0.029901	-0.018432
5.826	0.029883	-0.018425
5.827	0.029864	-0.018418
5.828	0.029846	-0.018411
5.829	0.029827	-0.018404
5.83	0.029809	-0.018397
5.831	0.029791	-0.01839
5.832	0.029772	-0.018383
5.833	0.029754	-0.018376
5.834	0.029735	-0.018369
5.835	0.029717	-0.018362
5.836	0.029699	-0.018356
5.837	0.02968	-0.018349
5.838	0.029662	-0.018342
5.839	0.029644	-0.018335
5.84	0.029625	-0.018328
5.841	0.029607	-0.018321
5.842	0.029589	-0.018314
5.843	0.02957	-0.018307
5.844	0.029552	-0.0183
5.845	0.029534	-0.018293
5.846	0.029515	-0.018286
5.847	0.029497	-0.018279
5.848	0.029479	-0.018272
5.849	0.029461	-0.018265
5.85	0.029442	-0.018258
5.851	0.029424	-0.018251
5.852	0.029406	-0.018245
5.853	0.029388	-0.018238
5.854	0.029369	-0.018231
5.855	0.029351	-0.018224
5.856	0.029333	-0.018217
5.857	0.029315	-0.01821
5.858	0.029297	-0.018203
5.859	0.029278	-0.018196
5.86	0.02926	-0.018189
5.861	0.029242	-0.018183
5.862	0.029224	-0.018176
5.863	0.029206	-0.018169
5.864	0.029187	-0.018162
5.865	0.029169	-0.018155
5.866	0.029151	-0.018148
5.867	0.029133	-0.018142
5.868	0.029115	-0.018135
5.869	0.029097	-0.018128
5.87	0.029079	-0.018121
5.871	0.029061	-0.018114
5.872	0.029042	-0.018107
5.873	0.029024	-0.018101
5.874	0.029006	-0.018094
5.875	0.028988	-0.018087
5.876	0.02897	-0.01808
5.877	0.028952	-0.018073
5.878	0.028934	-0.018066
5.879	0.028916	-0.01806
5.88	0.028898	-0.018053
5.881	0.02888	-0.018046
5.882	0.028862	-0.018039
5.883	0.028844	-0.018033
5.884	0.028826	-0.018026
5.885	0.028808	-0.018019
5.886	0.02879	-0.018012
5.887	0.028772	-0.018005
5.888	0.028754	-0.017999
5.889	0.028736	-0.017992
5.89	0.028718	-0.017985
5.891	0.0287	-0.017978
5.892	0.028682	-0.017972
5.893	0.028664	-0.017965
5.894	0.028646	-0.017958
5.895	0.028628	-0.017951
5.896	0.02861	-0.017945
5.897	0.028592	-0.017938
5.898	0.028574	-0.017931
5.899	0.028556	-0.017925
5.9	0.028538	-0.017918
5.901	0.02852	-0.017911
5.902	0.028502	-0.017904
5.903	0.028484	-0.017898
5.904	0.028466	-0.017891
5.905	0.028449	-0.017884
5.906	0.028431	-0.017878
5.907	0.028413	-0.017871
5.908	0.028395	-0.017864
5.909	0.028377	-0.017858
5.91	0.028359	-0.017851
5.911	0.028341	-0.017844
5.912	0.028324	-0.017838
5.913	0.028306	-0.017831
5.914	0.028288	-0.017824
5.915	0.02827	-0.017818
5.916	0.028252	-0.017811
5.917	0.028234	-0.017804
5.918	0.028217	-0.017798
5.919	0.028199	-0.017791
5.92	0.028181	-0.017784
5.921	0.028163	-0.017778
5.922	0.028145	-0.017771
5.923	0.028128	-0.017764
5.924	0.02811	-0.017758
5.925	0.028092	-0.017751
5.926	0.028074	-0.017745
5.927	0.028057	-0.017738
5.928	0.028039	-0.017731
5.929	0.028021	-0.017725
5.93	0.028004	-0.017718
5.931	0.027986	-0.017712
5.932	0.027968	-0.017705
5.933	0.02795	-0.017698
5.934	0.027933	-0.017692
5.935	0.027915	-0.017685
5.936	0.027897	-0.017679
5.937	0.02788	-0.017672
5.938	0.027862	-0.017666
5.939	0.027844	-0.017659
5.94	0.027827	-0.017652
5.941	0.027809	-0.017646
5.942	0.027791	-0.017639
5.943	0.027774	-0.017633
5.944	0.027756	-0.017626
5.945	0.027738	-0.01762
5.946	0.027721	-0.017613
5.947	0.027703	-0.017607
5.948	0.027686	-0.0176
5.949	0.027668	-0.017593
5.95	0.02765	-0.017587
5.951	0.027633	-0.01758
5.952	0.027615	-0.017574
5.953	0.027598	-0.017567
5.954	0.02758	-0.017561
5.955	0.027563	-0.017554
5.956	0.027545	-0.017548
5.957	0.027528	-0.017541
5.958	0.02751	-0.017535
5.959	0.027492	-0.017528
5.96	0.027475	-0.017522
5.961	0.027457	-0.017515
5.962	0.02744	-0.017509
5.963	0.027422	-0.017502
5.964	0.027405	-0.017496
5.965	0.027387	-0.01749
5.966	0.02737	-0.017483
5.967	0.027352	-0.017477
5.968	0.027335	-0.01747
5.969	0.027317	-0.017464
5.97	0.0273	-0.017457
5.971	0.027283	-0.017451
5.972	0.027265	-0.017444
5.973	0.027248	-0.017438
5.974	0.02723	-0.017431
5.975	0.027213	-0.017425
5.976	0.027195	-0.017419
5.977	0.027178	-0.017412
5.978	0.027161	-0.017406
5.979	0.027143	-0.017399
5.98	0.027126	-0.017393
5.981	0.027108	-0.017387
5.982	0.027091	-0.01738
5.983	0.027074	-0.017374
5.984	0.027056	-0.017367
5.985	0.027039	-0.017361
5.986	0.027022	-0.017355
5.987	0.027004	-0.017348
5.988	0.026987	-0.017342
5.989	0.026969	-0.017335
5.99	0.026952	-0.017329
5.991	0.026935	-0.017323
5.992	0.026918	-0.017316
5.993	0.0269	-0.01731
5.994	0.026883	-0.017303
5.995	0.026866	-0.017297
5.996	0.026848	-0.017291
5.997	0.026831	-0.017284
5.998	0.026814	-0.017278
5.999	0.026796	-0.017272
6	0.026779	-0.017265
6.001	0.026762	-0.017259
6.002	0.026745	-0.017253
6.003	0.026727	-0.017246
6.004	0.02671	-0.01724
6.005	0.026693	-0.017234
6.006	0.026676	-0.017227
6.007	0.026658	-0.017221
6.008	0.026641	-0.017215
6.009	0.026624	-0.017208
6.01	0.026607	-0.017202
6.011	0.02659	-0.017196
6.012	0.026572	-0.01719
6.013	0.026555	-0.017183
6.014	0.026538	-0.017177
6.015	0.026521	-0.017171
6.016	0.026504	-0.017164
6.017	0.026487	-0.017158
6.018	0.026469	-0.017152
6.019	0.026452	-0.017146
6.02	0.026435	-0.017139
6.021	0.026418	-0.017133
6.022	0.026401	-0.017127
6.023	0.026384	-0.01712
6.024	0.026367	-0.017114
6.025	0.02635	-0.017108
6.026	0.026332	-0.017102
6.027	0.026315	-0.017095
6.028	0.026298	-0.017089
6.029	0.026281	-0.017083
6.03	0.026264	-0.017077
6.031	0.026247	-0.017071
6.032	0.02623	-0.017064
6.033	0.026213	-0.017058
6.034	0.026196	-0.017052
6.035	0.026179	-0.017046
6.036	0.026162	-0.017039
6.037	0.026145	-0.017033
6.038	0.026128	-0.017027
6.039	0.026111	-0.017021
6.04	0.026094	-0.017015
6.041	0.026077	-0.017008
6.042	0.02606	-0.017002
6.043	0.026043	-0.016996
6.044	0.026026	-0.01699
6.045	0.026009	-0.016984
6.046	0.025992	-0.016977
6.047	0.025975	-0.016971
6.048	0.025958	-0.016965
6.049	0.025941	-0.016959
6.05	0.025924	-0.016953
6.051	0.025907	-0.016947
6.052	0.02589	-0.01694
6.053	0.025873	-0.016934
6.054	0.025856	-0.016928
6.055	0.025839	-0.016922
6.056	0.025822	-0.016916
6.057	0.025805	-0.01691
6.058	0.025788	-0.016904
6.059	0.025771	-0.016897
6.06	0.025755	-0.016891
6.061	0.025738	-0.016885
6.062	0.025721	-0.016879
6.063	0.025704	-0.016873
6.064	0.025687	-0.016867
6.065	0.02567	-0.016861
6.066	0.025653	-0.016855
6.067	0.025636	-0.016848
6.068	0.02562	-0.016842
6.069	0.025603	-0.016836
6.07	0.025586	-0.01683
6.071	0.025569	-0.016824
6.072	0.025552	-0.016818
6.073	0.025535	-0.016812
6.074	0.025519	-0.016806
6.075	0.025502	-0.0168
6.076	0.025485	-0.016794
6.077	0.025468	-0.016788
6.078	0.025452	-0.016781
6.079	0.025435	-0.016775
6.08	0.025418	-0.016769
6.081	0.025401	-0.016763
6.082	0.025384	-0.016757
6.083	0.025368	-0.016751
6.084	0.025351	-0.016745
6.085	0.025334	-0.016739
6.086	0.025317	-0.016733
6.087	0.025301	-0.016727
6.088	0.025284	-0.016721
6.089	0.025267	-0.016715
6.09	0.025251	-0.016709
6.091	0.025234	-0.016703
6.092	0.025217	-0.016697
6.093	0.0252	-0.016691
6.094	0.025184	-0.016685
6.095	0.025167	-0.016679
6.096	0.02515	-0.016673
6.097	0.025134	-0.016667
6.098	0.025117	-0.016661
6.099	0.0251	-0.016655
6.1	0.025084	-0.016649
6.101	0.025067	-0.016643
6.102	0.02505	-0.016637
6.103	0.025034	-0.016631
6.104	0.025017	-0.016625
6.105	0.025001	-0.016619
6.106	0.024984	-0.016613
6.107	0.024967	-0.016607
6.108	0.024951	-0.016601
6.109	0.024934	-0.016595
6.11	0.024918	-0.016589
6.111	0.024901	-0.016583
6.112	0.024884	-0.016577
6.113	0.024868	-0.016571
6.114	0.024851	-0.016565
6.115	0.024835	-0.016559
6.116	0.024818	-0.016553
6.117	0.024802	-0.016547
6.118	0.024785	-0.016541
6.119	0.024769	-0.016535
6.12	0.024752	-0.016529
6.121	0.024735	-0.016523
6.122	0.024719	-0.016518
6.123	0.024702	-0.016512
6.124	0.024686	-0.016506
6.125	0.024669	-0.0165
6.126	0.024653	-0.016494
6.127	0.024636	-0.016488
6.128	0.02462	-0.016482
6.129	0.024603	-0.016476
6.13	0.024587	-0.01647
6.131	0.024571	-0.016464
6.132	0.024554	-0.016458
6.133	0.024538	-0.016453
6.134	0.024521	-0.016447
6.135	0.024505	-0.016441
6.136	0.024488	-0.016435
6.137	0.024472	-0.016429
6.138	0.024455	-0.016423
6.139	0.024439	-0.016417
6.14	0.024423	-0.016411
6.141	0.024406	-0.016406
6.142	0.02439	-0.0164
6.143	0.024373	-0.016394
6.144	0.024357	-0.016388
6.145	0.024341	-0.016382
6.146	0.024324	-0.016376
6.147	0.024308	-0.01637
6.148	0.024291	-0.016365
6.149	0.024275	-0.016359
6.15	0.024259	-0.016353
6.151	0.024242	-0.016347
6.152	0.024226	-0.016341
6.153	0.02421	-0.016335
6.154	0.024193	-0.01633
6.155	0.024177	-0.016324
6.156	0.024161	-0.016318
